2025-01-11 21:43:21,150 [INFO] logger         :39        Logger initialized successfully!
2025-01-11 21:43:43,823 [INFO] main           :106       Converted value for tag_3: 20
2025-01-11 21:43:43,824 [INFO] main           :114       Converted tag_3 into signed: 20
2025-01-11 21:43:43,826 [INFO] main           :84        Reading tag: tag_4
2025-01-11 21:43:43,838 [INFO] main           :104       Converting data for tag tag_4 - High Word: 10, Low Word: 0
2025-01-11 21:43:43,839 [INFO] main           :106       Converted value for tag_4: 10
2025-01-11 21:43:43,840 [INFO] main           :114       Converted tag_4 into signed: 10
2025-01-11 21:43:43,842 [INFO] main           :84        Reading tag: tag_5
2025-01-11 21:43:43,869 [INFO] main           :104       Converting data for tag tag_5 - High Word: 25185, Low Word: 25185
2025-01-11 21:43:43,870 [INFO] main           :106       Converted value for tag_5: 1650549345
2025-01-11 21:43:43,871 [INFO] main           :114       Converted tag_5 into signed: 1650549345
2025-01-11 21:43:43,873 [INFO] main           :124       Data after conversion: [['tag_1', 1230], ['tag_2', 5100], ['tag_3', 20], ['tag_4', 10], ['tag_5', 'abab']]
2025-01-11 21:43:43,874 [INFO] main           :257       Tag_2 Value Moderate!
2025-01-11 21:43:44,190 [INFO] main           :220       No messages in the queue.
2025-01-11 21:43:44,275 [INFO] rabbit_mq      :35        Message published successfully.
2025-01-11 21:43:45,543 [INFO] main           :67        Modbus Device Connected
2025-01-11 21:43:45,544 [INFO] main           :78        Getting Tags Data...
2025-01-11 21:43:45,546 [INFO] main           :84        Reading tag: tag_1
2025-01-11 21:43:45,561 [INFO] main           :104       Converting data for tag tag_1 - High Word: 1230, Low Word: 0
2025-01-11 21:43:45,563 [INFO] main           :106       Converted value for tag_1: 1230
2025-01-11 21:43:45,564 [INFO] main           :114       Converted tag_1 into signed: 1230
2025-01-11 21:43:45,566 [INFO] main           :84        Reading tag: tag_2
2025-01-11 21:43:45,582 [INFO] main           :104       Converting data for tag tag_2 - High Word: 5100, Low Word: 0
2025-01-11 21:43:45,583 [INFO] main           :106       Converted value for tag_2: 5100
2025-01-11 21:43:45,584 [INFO] main           :114       Converted tag_2 into signed: 5100
2025-01-11 21:43:45,586 [INFO] main           :84        Reading tag: tag_3
2025-01-11 21:43:45,597 [INFO] main           :104       Converting data for tag tag_3 - High Word: 20, Low Word: 0
2025-01-11 21:43:45,598 [INFO] main           :106       Converted value for tag_3: 20
2025-01-11 21:43:45,600 [INFO] main           :114       Converted tag_3 into signed: 20
2025-01-11 21:43:45,601 [INFO] main           :84        Reading tag: tag_4
2025-01-11 21:43:45,613 [INFO] main           :104       Converting data for tag tag_4 - High Word: 10, Low Word: 0
2025-01-11 21:43:45,614 [INFO] main           :106       Converted value for tag_4: 10
2025-01-11 21:43:45,615 [INFO] main           :114       Converted tag_4 into signed: 10
2025-01-11 21:43:45,617 [INFO] main           :84        Reading tag: tag_5
2025-01-11 21:43:45,626 [INFO] main           :104       Converting data for tag tag_5 - High Word: 25185, Low Word: 25185
2025-01-11 21:43:45,627 [INFO] main           :106       Converted value for tag_5: 1650549345
2025-01-11 21:43:45,629 [INFO] main           :114       Converted tag_5 into signed: 1650549345
2025-01-11 21:43:45,630 [INFO] main           :124       Data after conversion: [['tag_1', 1230], ['tag_2', 5100], ['tag_3', 20], ['tag_4', 10], ['tag_5', 'abab']]
2025-01-11 21:43:45,631 [INFO] main           :257       Tag_2 Value Moderate!
2025-01-11 21:43:45,970 [INFO] main           :220       No messages in the queue.
2025-01-11 21:43:46,070 [INFO] rabbit_mq      :35        Message published successfully.
2025-01-11 21:43:47,329 [INFO] main           :67        Modbus Device Connected
2025-01-11 21:43:47,334 [INFO] main           :78        Getting Tags Data...
2025-01-11 21:43:47,336 [INFO] main           :84        Reading tag: tag_1
2025-01-11 21:43:47,354 [INFO] main           :104       Converting data for tag tag_1 - High Word: 1230, Low Word: 0
2025-01-11 21:43:47,356 [INFO] main           :106       Converted value for tag_1: 1230
2025-01-11 21:43:47,358 [INFO] main           :114       Converted tag_1 into signed: 1230
2025-01-11 21:43:47,360 [INFO] main           :84        Reading tag: tag_2
2025-01-11 21:43:47,367 [INFO] main           :104       Converting data for tag tag_2 - High Word: 5100, Low Word: 0
2025-01-11 21:43:47,369 [INFO] main           :106       Converted value for tag_2: 5100
2025-01-11 21:43:47,371 [INFO] main           :114       Converted tag_2 into signed: 5100
2025-01-11 21:43:47,372 [INFO] main           :84        Reading tag: tag_3
2025-01-11 21:43:47,380 [INFO] main           :104       Converting data for tag tag_3 - High Word: 20, Low Word: 0
2025-01-11 21:43:47,382 [INFO] main           :106       Converted value for tag_3: 20
2025-01-11 21:43:47,384 [INFO] main           :114       Converted tag_3 into signed: 20
2025-01-11 21:43:47,386 [INFO] main           :84        Reading tag: tag_4
2025-01-11 21:43:47,394 [INFO] main           :104       Converting data for tag tag_4 - High Word: 10, Low Word: 0
2025-01-11 21:43:47,397 [INFO] main           :106       Converted value for tag_4: 10
2025-01-11 21:43:47,399 [INFO] main           :114       Converted tag_4 into signed: 10
2025-01-11 21:43:47,403 [INFO] main           :84        Reading tag: tag_5
2025-01-11 21:43:47,414 [INFO] main           :104       Converting data for tag tag_5 - High Word: 25185, Low Word: 25185
2025-01-11 21:43:47,416 [INFO] main           :106       Converted value for tag_5: 1650549345
2025-01-11 21:43:47,419 [INFO] main           :114       Converted tag_5 into signed: 1650549345
2025-01-11 21:43:47,421 [INFO] main           :124       Data after conversion: [['tag_1', 1230], ['tag_2', 5100], ['tag_3', 20], ['tag_4', 10], ['tag_5', 'abab']]
2025-01-11 21:43:47,423 [INFO] main           :257       Tag_2 Value Moderate!
2025-01-11 21:43:47,746 [INFO] main           :220       No messages in the queue.
2025-01-11 21:43:47,838 [INFO] rabbit_mq      :35        Message published successfully.
2025-01-11 21:43:49,085 [INFO] main           :67        Modbus Device Connected
2025-01-11 21:43:49,086 [INFO] main           :78        Getting Tags Data...
2025-01-11 21:43:49,088 [INFO] main           :84        Reading tag: tag_1
2025-01-11 21:43:49,107 [INFO] main           :104       Converting data for tag tag_1 - High Word: 1230, Low Word: 0
2025-01-11 21:43:49,110 [INFO] main           :106       Converted value for tag_1: 1230
2025-01-11 21:43:49,111 [INFO] main           :114       Converted tag_1 into signed: 1230
2025-01-11 21:43:49,113 [INFO] main           :84        Reading tag: tag_2
2025-01-11 21:43:49,128 [INFO] main           :104       Converting data for tag tag_2 - High Word: 5100, Low Word: 0
2025-01-11 21:43:49,130 [INFO] main           :106       Converted value for tag_2: 5100
2025-01-11 21:43:49,131 [INFO] main           :114       Converted tag_2 into signed: 5100
2025-01-11 21:43:49,133 [INFO] main           :84        Reading tag: tag_3
2025-01-11 21:43:49,146 [INFO] main           :104       Converting data for tag tag_3 - High Word: 20, Low Word: 0
2025-01-11 21:43:49,147 [INFO] main           :106       Converted value for tag_3: 20
2025-01-11 21:43:49,149 [INFO] main           :114       Converted tag_3 into signed: 20
2025-01-11 21:43:49,150 [INFO] main           :84        Reading tag: tag_4
2025-01-11 21:43:49,162 [INFO] main           :104       Converting data for tag tag_4 - High Word: 10, Low Word: 0
2025-01-11 21:43:49,163 [INFO] main           :106       Converted value for tag_4: 10
2025-01-11 21:43:49,165 [INFO] main           :114       Converted tag_4 into signed: 10
2025-01-11 21:43:49,167 [INFO] main           :84        Reading tag: tag_5
2025-01-11 21:43:49,179 [INFO] main           :104       Converting data for tag tag_5 - High Word: 25185, Low Word: 25185
2025-01-11 21:43:49,182 [INFO] main           :106       Converted value for tag_5: 1650549345
2025-01-11 21:43:49,184 [INFO] main           :114       Converted tag_5 into signed: 1650549345
2025-01-11 21:43:49,186 [INFO] main           :124       Data after conversion: [['tag_1', 1230], ['tag_2', 5100], ['tag_3', 20], ['tag_4', 10], ['tag_5', 'abab']]
2025-01-11 21:43:49,188 [INFO] main           :257       Tag_2 Value Moderate!
2025-01-11 21:43:49,483 [INFO] main           :220       No messages in the queue.
2025-01-11 21:43:49,574 [INFO] rabbit_mq      :35        Message published successfully.
2025-01-11 21:43:50,819 [INFO] main           :67        Modbus Device Connected
2025-01-11 21:43:50,820 [INFO] main           :78        Getting Tags Data...
2025-01-11 21:43:50,822 [INFO] main           :84        Reading tag: tag_1
2025-01-11 21:43:50,854 [INFO] main           :104       Converting data for tag tag_1 - High Word: 1230, Low Word: 0
2025-01-11 21:43:50,855 [INFO] main           :106       Converted value for tag_1: 1230
2025-01-11 21:43:50,856 [INFO] main           :114       Converted tag_1 into signed: 1230
2025-01-11 21:43:50,858 [INFO] main           :84        Reading tag: tag_2
2025-01-11 21:43:50,870 [INFO] main           :104       Converting data for tag tag_2 - High Word: 5108, Low Word: 0
2025-01-11 21:43:50,871 [INFO] main           :106       Converted value for tag_2: 5108
2025-01-11 21:43:50,872 [INFO] main           :114       Converted tag_2 into signed: 5108
2025-01-11 21:43:50,875 [INFO] main           :84        Reading tag: tag_3
2025-01-11 21:43:50,887 [INFO] main           :104       Converting data for tag tag_3 - High Word: 20, Low Word: 0
2025-01-11 21:43:50,888 [INFO] main           :106       Converted value for tag_3: 20
2025-01-11 21:43:50,891 [INFO] main           :114       Converted tag_3 into signed: 20
2025-01-11 21:43:50,892 [INFO] main           :84        Reading tag: tag_4
2025-01-11 21:43:50,906 [INFO] main           :104       Converting data for tag tag_4 - High Word: 10, Low Word: 0
2025-01-11 21:43:50,907 [INFO] main           :106       Converted value for tag_4: 10
2025-01-11 21:43:50,909 [INFO] main           :114       Converted tag_4 into signed: 10
2025-01-11 21:43:50,910 [INFO] main           :84        Reading tag: tag_5
2025-01-11 21:43:50,922 [INFO] main           :104       Converting data for tag tag_5 - High Word: 25185, Low Word: 25185
2025-01-11 21:43:50,923 [INFO] main           :106       Converted value for tag_5: 1650549345
2025-01-11 21:43:50,924 [INFO] main           :114       Converted tag_5 into signed: 1650549345
2025-01-11 21:43:50,926 [INFO] main           :124       Data after conversion: [['tag_1', 1230], ['tag_2', 5108], ['tag_3', 20], ['tag_4', 10], ['tag_5', 'abab']]
2025-01-11 21:43:50,927 [INFO] main           :257       Tag_2 Value Moderate!
2025-01-11 21:43:51,227 [INFO] main           :220       No messages in the queue.
2025-01-11 21:43:51,311 [INFO] rabbit_mq      :35        Message published successfully.
2025-01-11 21:43:52,563 [INFO] main           :67        Modbus Device Connected
2025-01-11 21:43:52,565 [INFO] main           :78        Getting Tags Data...
2025-01-11 21:43:52,568 [INFO] main           :84        Reading tag: tag_1
2025-01-11 21:43:52,594 [INFO] main           :104       Converting data for tag tag_1 - High Word: 1230, Low Word: 0
2025-01-11 21:43:52,595 [INFO] main           :106       Converted value for tag_1: 1230
2025-01-11 21:43:52,596 [INFO] main           :114       Converted tag_1 into signed: 1230
2025-01-11 21:43:52,598 [INFO] main           :84        Reading tag: tag_2
2025-01-11 21:43:52,606 [INFO] main           :104       Converting data for tag tag_2 - High Word: 5108, Low Word: 0
2025-01-11 21:43:52,607 [INFO] main           :106       Converted value for tag_2: 5108
2025-01-11 21:43:52,608 [INFO] main           :114       Converted tag_2 into signed: 5108
2025-01-11 21:43:52,610 [INFO] main           :84        Reading tag: tag_3
2025-01-11 21:43:52,622 [INFO] main           :104       Converting data for tag tag_3 - High Word: 20, Low Word: 0
2025-01-11 21:43:52,623 [INFO] main           :106       Converted value for tag_3: 20
2025-01-11 21:43:52,624 [INFO] main           :114       Converted tag_3 into signed: 20
2025-01-11 21:43:52,626 [INFO] main           :84        Reading tag: tag_4
2025-01-11 21:43:52,638 [INFO] main           :104       Converting data for tag tag_4 - High Word: 10, Low Word: 0
2025-01-11 21:43:52,639 [INFO] main           :106       Converted value for tag_4: 10
2025-01-11 21:43:52,640 [INFO] main           :114       Converted tag_4 into signed: 10
2025-01-11 21:43:52,642 [INFO] main           :84        Reading tag: tag_5
2025-01-11 21:43:52,658 [INFO] main           :104       Converting data for tag tag_5 - High Word: 25185, Low Word: 25185
2025-01-11 21:43:52,659 [INFO] main           :106       Converted value for tag_5: 1650549345
2025-01-11 21:43:52,661 [INFO] main           :114       Converted tag_5 into signed: 1650549345
2025-01-11 21:43:52,663 [INFO] main           :124       Data after conversion: [['tag_1', 1230], ['tag_2', 5108], ['tag_3', 20], ['tag_4', 10], ['tag_5', 'abab']]
2025-01-11 21:43:52,664 [INFO] main           :257       Tag_2 Value Moderate!
2025-01-11 21:43:52,970 [INFO] main           :220       No messages in the queue.
2025-01-11 21:43:53,055 [INFO] rabbit_mq      :35        Message published successfully.
2025-01-11 21:43:54,307 [INFO] main           :67        Modbus Device Connected
2025-01-11 21:43:54,308 [INFO] main           :78        Getting Tags Data...
2025-01-11 21:43:54,310 [INFO] main           :84        Reading tag: tag_1
2025-01-11 21:43:54,326 [INFO] main           :104       Converting data for tag tag_1 - High Word: 1230, Low Word: 0
2025-01-11 21:43:54,327 [INFO] main           :106       Converted value for tag_1: 1230
2025-01-11 21:43:54,328 [INFO] main           :114       Converted tag_1 into signed: 1230
2025-01-11 21:43:54,330 [INFO] main           :84        Reading tag: tag_2
2025-01-11 21:43:54,342 [INFO] main           :104       Converting data for tag tag_2 - High Word: 5108, Low Word: 0
2025-01-11 21:43:54,343 [INFO] main           :106       Converted value for tag_2: 5108
2025-01-11 21:43:54,345 [INFO] main           :114       Converted tag_2 into signed: 5108
2025-01-11 21:43:54,346 [INFO] main           :84        Reading tag: tag_3
2025-01-11 21:43:54,362 [INFO] main           :104       Converting data for tag tag_3 - High Word: 20, Low Word: 0
2025-01-11 21:43:54,363 [INFO] main           :106       Converted value for tag_3: 20
2025-01-11 21:43:54,364 [INFO] main           :114       Converted tag_3 into signed: 20
2025-01-11 21:43:54,366 [INFO] main           :84        Reading tag: tag_4
2025-01-11 21:43:54,374 [INFO] main           :104       Converting data for tag tag_4 - High Word: 10, Low Word: 0
2025-01-11 21:43:54,375 [INFO] main           :106       Converted value for tag_4: 10
2025-01-11 21:43:54,376 [INFO] main           :114       Converted tag_4 into signed: 10
2025-01-11 21:43:54,378 [INFO] main           :84        Reading tag: tag_5
2025-01-11 21:43:54,390 [INFO] main           :104       Converting data for tag tag_5 - High Word: 25185, Low Word: 25185
2025-01-11 21:43:54,391 [INFO] main           :106       Converted value for tag_5: 1650549345
2025-01-11 21:43:54,394 [INFO] main           :114       Converted tag_5 into signed: 1650549345
2025-01-11 21:43:54,395 [INFO] main           :124       Data after conversion: [['tag_1', 1230], ['tag_2', 5108], ['tag_3', 20], ['tag_4', 10], ['tag_5', 'abab']]
2025-01-11 21:43:54,397 [INFO] main           :257       Tag_2 Value Moderate!
2025-01-11 21:43:54,682 [INFO] main           :220       No messages in the queue.
2025-01-11 21:43:54,783 [INFO] rabbit_mq      :35        Message published successfully.
2025-01-11 21:43:56,047 [INFO] main           :67        Modbus Device Connected
2025-01-11 21:43:56,048 [INFO] main           :78        Getting Tags Data...
2025-01-11 21:43:56,049 [INFO] main           :84        Reading tag: tag_1
2025-01-11 21:43:56,065 [INFO] main           :104       Converting data for tag tag_1 - High Word: 1230, Low Word: 0
2025-01-11 21:43:56,067 [INFO] main           :106       Converted value for tag_1: 1230
2025-01-11 21:43:56,068 [INFO] main           :114       Converted tag_1 into signed: 1230
2025-01-11 21:43:56,070 [INFO] main           :84        Reading tag: tag_2
2025-01-11 21:43:56,082 [INFO] main           :104       Converting data for tag tag_2 - High Word: 5108, Low Word: 0
2025-01-11 21:43:56,083 [INFO] main           :106       Converted value for tag_2: 5108
2025-01-11 21:43:56,085 [INFO] main           :114       Converted tag_2 into signed: 5108
2025-01-11 21:43:56,086 [INFO] main           :84        Reading tag: tag_3
2025-01-11 21:43:56,094 [INFO] main           :104       Converting data for tag tag_3 - High Word: 20, Low Word: 0
2025-01-11 21:43:56,095 [INFO] main           :106       Converted value for tag_3: 20
2025-01-11 21:43:56,097 [INFO] main           :114       Converted tag_3 into signed: 20
2025-01-11 21:43:56,098 [INFO] main           :84        Reading tag: tag_4
2025-01-11 21:43:56,110 [INFO] main           :104       Converting data for tag tag_4 - High Word: 10, Low Word: 0
2025-01-11 21:43:56,111 [INFO] main           :106       Converted value for tag_4: 10
2025-01-11 21:43:56,112 [INFO] main           :114       Converted tag_4 into signed: 10
2025-01-11 21:43:56,114 [INFO] main           :84        Reading tag: tag_5
2025-01-11 21:43:56,130 [INFO] main           :104       Converting data for tag tag_5 - High Word: 25185, Low Word: 25185
2025-01-11 21:43:56,131 [INFO] main           :106       Converted value for tag_5: 1650549345
2025-01-11 21:43:56,132 [INFO] main           :114       Converted tag_5 into signed: 1650549345
2025-01-11 21:43:56,133 [INFO] main           :124       Data after conversion: [['tag_1', 1230], ['tag_2', 5108], ['tag_3', 20], ['tag_4', 10], ['tag_5', 'abab']]
2025-01-11 21:43:56,135 [INFO] main           :257       Tag_2 Value Moderate!
2025-01-11 21:43:56,430 [INFO] main           :220       No messages in the queue.
2025-01-11 21:43:56,508 [INFO] rabbit_mq      :35        Message published successfully.
2025-01-11 21:43:57,769 [INFO] main           :67        Modbus Device Connected
2025-01-11 21:43:57,771 [INFO] main           :78        Getting Tags Data...
2025-01-11 21:43:57,773 [INFO] main           :84        Reading tag: tag_1
2025-01-11 21:43:57,786 [INFO] main           :104       Converting data for tag tag_1 - High Word: 1230, Low Word: 0
2025-01-11 21:43:57,788 [INFO] main           :106       Converted value for tag_1: 1230
2025-01-11 21:43:57,790 [INFO] main           :114       Converted tag_1 into signed: 1230
2025-01-11 21:43:57,792 [INFO] main           :84        Reading tag: tag_2
2025-01-11 21:43:57,799 [INFO] main           :104       Converting data for tag tag_2 - High Word: 51, Low Word: 0
2025-01-11 21:43:57,801 [INFO] main           :106       Converted value for tag_2: 51
2025-01-11 21:43:57,804 [INFO] main           :114       Converted tag_2 into signed: 51
2025-01-11 21:43:57,806 [INFO] main           :84        Reading tag: tag_3
2025-01-11 21:43:57,815 [INFO] main           :104       Converting data for tag tag_3 - High Word: 20, Low Word: 0
2025-01-11 21:43:57,817 [INFO] main           :106       Converted value for tag_3: 20
2025-01-11 21:43:57,819 [INFO] main           :114       Converted tag_3 into signed: 20
2025-01-11 21:43:57,825 [INFO] main           :84        Reading tag: tag_4
2025-01-11 21:43:57,838 [INFO] main           :104       Converting data for tag tag_4 - High Word: 10, Low Word: 0
2025-01-11 21:43:57,840 [INFO] main           :106       Converted value for tag_4: 10
2025-01-11 21:43:57,843 [INFO] main           :114       Converted tag_4 into signed: 10
2025-01-11 21:43:57,845 [INFO] main           :84        Reading tag: tag_5
2025-01-11 21:43:57,865 [INFO] main           :104       Converting data for tag tag_5 - High Word: 25185, Low Word: 25185
2025-01-11 21:43:57,867 [INFO] main           :106       Converted value for tag_5: 1650549345
2025-01-11 21:43:57,870 [INFO] main           :114       Converted tag_5 into signed: 1650549345
2025-01-11 21:43:57,872 [INFO] main           :124       Data after conversion: [['tag_1', 1230], ['tag_2', 51], ['tag_3', 20], ['tag_4', 10], ['tag_5', 'abab']]
2025-01-11 21:43:57,874 [INFO] main           :257       Tag_2 Value Moderate!
2025-01-11 21:43:58,195 [INFO] main           :220       No messages in the queue.
2025-01-11 21:43:58,290 [INFO] rabbit_mq      :35        Message published successfully.
2025-01-11 21:43:59,543 [INFO] main           :67        Modbus Device Connected
2025-01-11 21:43:59,545 [INFO] main           :78        Getting Tags Data...
2025-01-11 21:43:59,546 [INFO] main           :84        Reading tag: tag_1
2025-01-11 21:43:59,566 [INFO] main           :104       Converting data for tag tag_1 - High Word: 1230, Low Word: 0
2025-01-11 21:43:59,567 [INFO] main           :106       Converted value for tag_1: 1230
2025-01-11 21:43:59,568 [INFO] main           :114       Converted tag_1 into signed: 1230
2025-01-11 21:43:59,570 [INFO] main           :84        Reading tag: tag_2
2025-01-11 21:43:59,582 [INFO] main           :104       Converting data for tag tag_2 - High Word: 51, Low Word: 0
2025-01-11 21:43:59,583 [INFO] main           :106       Converted value for tag_2: 51
2025-01-11 21:43:59,584 [INFO] main           :114       Converted tag_2 into signed: 51
2025-01-11 21:43:59,586 [INFO] main           :84        Reading tag: tag_3
2025-01-11 21:43:59,603 [INFO] main           :104       Converting data for tag tag_3 - High Word: 20, Low Word: 0
2025-01-11 21:43:59,606 [INFO] main           :106       Converted value for tag_3: 20
2025-01-11 21:43:59,609 [INFO] main           :114       Converted tag_3 into signed: 20
2025-01-11 21:43:59,612 [INFO] main           :84        Reading tag: tag_4
2025-01-11 21:43:59,631 [INFO] main           :104       Converting data for tag tag_4 - High Word: 10, Low Word: 0
2025-01-11 21:43:59,634 [INFO] main           :106       Converted value for tag_4: 10
2025-01-11 21:43:59,641 [INFO] main           :114       Converted tag_4 into signed: 10
2025-01-11 21:43:59,643 [INFO] main           :84        Reading tag: tag_5
2025-01-11 21:43:59,658 [INFO] main           :104       Converting data for tag tag_5 - High Word: 25185, Low Word: 25185
2025-01-11 21:43:59,660 [INFO] main           :106       Converted value for tag_5: 1650549345
2025-01-11 21:43:59,662 [INFO] main           :114       Converted tag_5 into signed: 1650549345
2025-01-11 21:43:59,664 [INFO] main           :124       Data after conversion: [['tag_1', 1230], ['tag_2', 51], ['tag_3', 20], ['tag_4', 10], ['tag_5', 'abab']]
2025-01-11 21:43:59,665 [INFO] main           :257       Tag_2 Value Moderate!
2025-01-11 21:43:59,971 [INFO] main           :220       No messages in the queue.
2025-01-11 21:44:00,059 [INFO] rabbit_mq      :35        Message published successfully.
2025-01-11 21:44:01,307 [INFO] main           :67        Modbus Device Connected
2025-01-11 21:44:01,308 [INFO] main           :78        Getting Tags Data...
2025-01-11 21:44:01,310 [INFO] main           :84        Reading tag: tag_1
2025-01-11 21:44:01,326 [INFO] main           :104       Converting data for tag tag_1 - High Word: 1230, Low Word: 0
2025-01-11 21:44:01,327 [INFO] main           :106       Converted value for tag_1: 1230
2025-01-11 21:44:01,328 [INFO] main           :114       Converted tag_1 into signed: 1230
2025-01-11 21:44:01,330 [INFO] main           :84        Reading tag: tag_2
2025-01-11 21:44:01,346 [INFO] main           :104       Converting data for tag tag_2 - High Word: 5100, Low Word: 0
2025-01-11 21:44:01,347 [INFO] main           :106       Converted value for tag_2: 5100
2025-01-11 21:44:01,349 [INFO] main           :114       Converted tag_2 into signed: 5100
2025-01-11 21:44:01,350 [INFO] main           :84        Reading tag: tag_3
2025-01-11 21:44:01,362 [INFO] main           :104       Converting data for tag tag_3 - High Word: 20, Low Word: 0
2025-01-11 21:44:01,364 [INFO] main           :106       Converted value for tag_3: 20
2025-01-11 21:44:01,365 [INFO] main           :114       Converted tag_3 into signed: 20
2025-01-11 21:44:01,367 [INFO] main           :84        Reading tag: tag_4
2025-01-11 21:44:01,382 [INFO] main           :104       Converting data for tag tag_4 - High Word: 10, Low Word: 0
2025-01-11 21:44:01,383 [INFO] main           :106       Converted value for tag_4: 10
2025-01-11 21:44:01,384 [INFO] main           :114       Converted tag_4 into signed: 10
2025-01-11 21:44:01,386 [INFO] main           :84        Reading tag: tag_5
2025-01-11 21:44:01,398 [INFO] main           :104       Converting data for tag tag_5 - High Word: 25185, Low Word: 25185
2025-01-11 21:44:01,399 [INFO] main           :106       Converted value for tag_5: 1650549345
2025-01-11 21:44:01,401 [INFO] main           :114       Converted tag_5 into signed: 1650549345
2025-01-11 21:44:01,402 [INFO] main           :124       Data after conversion: [['tag_1', 1230], ['tag_2', 5100], ['tag_3', 20], ['tag_4', 10], ['tag_5', 'abab']]
2025-01-11 21:44:01,404 [INFO] main           :254       Tag_2 Value Exceeded 1500!
2025-01-11 21:44:01,722 [INFO] main           :220       No messages in the queue.
2025-01-11 21:44:01,819 [INFO] rabbit_mq      :35        Message published successfully.
2025-01-11 21:44:03,070 [INFO] main           :67        Modbus Device Connected
2025-01-11 21:44:03,072 [INFO] main           :78        Getting Tags Data...
2025-01-11 21:44:03,073 [INFO] main           :84        Reading tag: tag_1
2025-01-11 21:44:03,089 [INFO] main           :104       Converting data for tag tag_1 - High Word: 1230, Low Word: 0
2025-01-11 21:44:03,090 [INFO] main           :106       Converted value for tag_1: 1230
2025-01-11 21:44:03,092 [INFO] main           :114       Converted tag_1 into signed: 1230
2025-01-11 21:44:03,093 [INFO] main           :84        Reading tag: tag_2
2025-01-11 21:44:03,105 [INFO] main           :104       Converting data for tag tag_2 - High Word: 5100, Low Word: 0
2025-01-11 21:44:03,106 [INFO] main           :106       Converted value for tag_2: 5100
2025-01-11 21:44:03,107 [INFO] main           :114       Converted tag_2 into signed: 5100
2025-01-11 21:44:03,109 [INFO] main           :84        Reading tag: tag_3
2025-01-11 21:44:03,117 [INFO] main           :104       Converting data for tag tag_3 - High Word: 20, Low Word: 0
2025-01-11 21:44:03,119 [INFO] main           :106       Converted value for tag_3: 20
2025-01-11 21:44:03,120 [INFO] main           :114       Converted tag_3 into signed: 20
2025-01-11 21:44:03,121 [INFO] main           :84        Reading tag: tag_4
2025-01-11 21:44:03,133 [INFO] main           :104       Converting data for tag tag_4 - High Word: 10, Low Word: 0
2025-01-11 21:44:03,134 [INFO] main           :106       Converted value for tag_4: 10
2025-01-11 21:44:03,135 [INFO] main           :114       Converted tag_4 into signed: 10
2025-01-11 21:44:03,137 [INFO] main           :84        Reading tag: tag_5
2025-01-11 21:44:03,149 [INFO] main           :104       Converting data for tag tag_5 - High Word: 25185, Low Word: 25185
2025-01-11 21:44:03,150 [INFO] main           :106       Converted value for tag_5: 1650549345
2025-01-11 21:44:03,152 [INFO] main           :114       Converted tag_5 into signed: 1650549345
2025-01-11 21:44:03,153 [INFO] main           :124       Data after conversion: [['tag_1', 1230], ['tag_2', 5100], ['tag_3', 20], ['tag_4', 10], ['tag_5', 'abab']]
2025-01-11 21:44:03,154 [INFO] main           :257       Tag_2 Value Moderate!
2025-01-11 21:44:03,470 [INFO] main           :220       No messages in the queue.
2025-01-11 21:44:03,557 [INFO] rabbit_mq      :35        Message published successfully.
2025-01-11 21:44:04,809 [INFO] main           :67        Modbus Device Connected
2025-01-11 21:44:04,811 [INFO] main           :78        Getting Tags Data...
2025-01-11 21:44:04,813 [INFO] main           :84        Reading tag: tag_1
2025-01-11 21:44:04,835 [INFO] main           :104       Converting data for tag tag_1 - High Word: 1230, Low Word: 0
2025-01-11 21:44:04,840 [INFO] main           :106       Converted value for tag_1: 1230
2025-01-11 21:44:04,842 [INFO] main           :114       Converted tag_1 into signed: 1230
2025-01-11 21:44:04,847 [INFO] main           :84        Reading tag: tag_2
2025-01-11 21:44:04,859 [INFO] main           :104       Converting data for tag tag_2 - High Word: 5100, Low Word: 0
2025-01-11 21:44:04,860 [INFO] main           :106       Converted value for tag_2: 5100
2025-01-11 21:44:04,862 [INFO] main           :114       Converted tag_2 into signed: 5100
2025-01-11 21:44:04,864 [INFO] main           :84        Reading tag: tag_3
2025-01-11 21:44:04,879 [INFO] main           :104       Converting data for tag tag_3 - High Word: 20, Low Word: 0
2025-01-11 21:44:04,880 [INFO] main           :106       Converted value for tag_3: 20
2025-01-11 21:44:04,882 [INFO] main           :114       Converted tag_3 into signed: 20
2025-01-11 21:44:04,884 [INFO] main           :84        Reading tag: tag_4
2025-01-11 21:44:04,900 [INFO] main           :104       Converting data for tag tag_4 - High Word: 10, Low Word: 0
2025-01-11 21:44:04,902 [INFO] main           :106       Converted value for tag_4: 10
2025-01-11 21:44:04,904 [INFO] main           :114       Converted tag_4 into signed: 10
2025-01-11 21:44:04,906 [INFO] main           :84        Reading tag: tag_5
2025-01-11 21:44:04,926 [INFO] main           :104       Converting data for tag tag_5 - High Word: 25185, Low Word: 25185
2025-01-11 21:44:04,928 [INFO] main           :106       Converted value for tag_5: 1650549345
2025-01-11 21:44:04,929 [INFO] main           :114       Converted tag_5 into signed: 1650549345
2025-01-11 21:44:04,931 [INFO] main           :124       Data after conversion: [['tag_1', 1230], ['tag_2', 5100], ['tag_3', 20], ['tag_4', 10], ['tag_5', 'abab']]
